Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2015-10-04 13:00:00,0.6799999999999998,0.0,0.0,170,297,1.1447811447811447,0,0.572711696674,0.0,175,0.0038675038675038674
2015-10-04 14:00:00,0.6849999999999999,0.007352941176470784,0.00732604009207305,121,219,1.1050228310502284,0,0.556257969896,0.0,128,0.005068912069037744
2015-10-04 15:00:00,0.67,-0.02189781021897796,-0.0221411258772134,147,256,1.1484375,0,0.507305099662,0.0,155,0.004503676470588235
2015-10-04 16:00:00,0.67,0.0,0.0,123,226,1.0884955752212389,0,0.558186740496,0.0,131,0.0048377581120943956
2015-10-04 17:00:00,0.67,0.0,0.0,887,1498,1.1842456608811749,0,0.606610938569,0.0,895,0.0007910792657856879
2015-10-04 18:00:00,0.67,0.0,0.0,160,283,1.1307420494699647,0,0.51260015177,0.0,168,0.004009723579680726
2015-10-04 19:00:00,0.67,0.0,0.0,164,295,1.111864406779661,0,0.58648203234,0.0,173,0.0037818517237403434
2015-10-04 20:00:00,0.67,0.0,0.0,139,254,1.094488188976378,0,0.531696156316,0.0,145,0.004326040272633905
2015-10-04 21:00:00,0.67,0.0,0.0,131,230,1.1391304347826088,0,0.500939379445,0.0,136,0.004974368710841086
2015-10-04 22:00:00,0.6725,0.0037313432835819342,0.0037243990909823217,105,200,1.05,0,0.59223288278,0.0,112,0.0052763819095477385
2015-10-04 23:00:00,0.6749999999999999,0.003717472118959009,0.0037105793965355733,129,235,1.097872340425532,0,0.503750086207,0.0,139,0.004691762138570649
2015-10-05 00:00:00,0.6858333333333332,0.016049382716049276,0.015921953010585244,142,261,1.0881226053639848,0,0.41362463595,0.0,149,0.004185086943707633
2015-10-05 01:00:00,0.67,-0.02308626974483574,-0.02335693149810314,126,229,1.1004366812227073,0,0.531874223178,0.0,131,0.004826476672029419
2015-10-05 02:00:00,0.67,0.0,0.0,100,182,1.098901098901099,0,0.502912551629,0.0,106,0.006071276789508834
2015-10-05 03:00:00,0.67,0.0,0.0,146,262,1.1145038167938932,0,0.495398834703,0.0,155,0.004270129566260127
2015-10-05 04:00:00,0.67,0.0,0.0,122,212,1.150943396226415,0,0.551684958279,0.0,129,0.00545470803898775
2015-10-05 05:00:00,0.6741666666666667,0.0062189054726367035,0.006199647879525315,933,1577,1.1832593532022828,0,0.605284909004,0.0,939,0.0007507990819811439
2015-10-05 06:00:00,0.6774999999999999,0.004944375772558463,0.004932192489318643,114,211,1.080568720379147,0,0.60025393293,0.0,123,0.005145565335138795
2015-10-05 07:00:00,0.6824999999999998,0.0073800738007379066,0.0073529743052587184,169,300,1.1266666666666667,0,0.507664580608,0.0,175,0.0037681159420289855
2015-10-05 08:00:00,0.6899999999999998,0.010989010989011172,0.01092907053219033,166,312,1.064102564102564,0,0.522471945403,0.0,175,0.0034215516530629072
2015-10-05 09:00:00,0.6725,-0.02536231884057949,-0.02568948611531069,177,317,1.1167192429022081,0,0.586449966695,0.0,188,0.0035339216547538234
2015-10-05 10:00:00,0.67,-0.003717472118959009,-0.0037243990909823217,105,191,1.0994764397905759,0,0.596375880704,0.0,111,0.005786718104160926
2015-10-05 11:00:00,0.67,0.0,0.0,126,226,1.1150442477876106,0,0.572717872997,0.0,134,0.00495575221238938
2015-10-05 12:00:00,0.67,0.0,0.0,187,348,1.0747126436781609,0,0.452445784973,0.0,195,0.003097154592732452
2015-10-05 13:00:00,0.67,0.0,0.0,131,238,1.1008403361344539,0,0.59536859702,0.0,138,0.004644895933056767
2015-10-05 14:00:00,0.6625000000000001,-0.011194029850746244,-0.011257154524634385,104,195,1.0666666666666667,0,0.501288782793,0.0,114,0.005498281786941581
2015-10-05 15:00:00,0.66,-0.0037735849056604884,-0.003780722839906159,154,270,1.1407407407407408,0,0.528476670806,0.0,162,0.004240671898664464
2015-10-05 16:00:00,0.66,0.0,0.0,142,247,1.1497975708502024,0.0014285714285714286,0.498840123363,0.006072874493927126,147,0.004673973865244725
2015-10-05 17:00:00,0.6583333333333334,-0.002525252525252375,-0.002528446353358582,920,1556,1.1825192802056554,0,0.604900946011,0.0,926,0.0007604625596177849
2015-10-05 18:00:00,0.6508333333333335,-0.011392405063291087,-0.011457795621381106,159,280,1.1357142857142857,0,0.503237474392,0.0,167,0.004070660522273425
2015-10-05 19:00:00,0.6500000000000001,-0.001280409731113985,-0.001281230156048585,187,324,1.154320987654321,0,0.578940192829,0.0,194,0.0035737491877842753
2015-10-05 20:00:00,0.6500000000000001,0.0,0.0,170,307,1.1074918566775245,0,0.558792602346,0.0,176,0.003619254433586681
2015-10-05 21:00:00,0.6349999999999999,-0.02307692307692344,-0.0233473639969915,141,252,1.119047619047619,0,0.534951115937,0.0,149,0.004458357047998482
2015-10-05 22:00:00,0.6366666666666666,0.002624671916010568,0.002621233479874252,106,193,1.0984455958549222,0,0.518337440566,0.0,109,0.005721070811744387
2015-10-05 23:00:00,0.6266666666666667,-0.015706806282722363,-0.015831465216680496,157,282,1.1134751773049645,0,0.49780375547,0.0,164,0.003962545114964287
2015-10-06 00:00:00,0.6074999999999998,-0.030585106382979062,-0.03106259194118205,156,280,1.1142857142857143,0,0.545758465282,0.0,162,0.0039938556067588326
2015-10-06 01:00:00,0.6025,-0.008230452674896749,-0.008264509849893076,115,209,1.1004784688995215,0,0.516990143022,0.0,118,0.005290761869709238
2015-10-06 02:00:00,0.6100000000000001,0.012448132780083164,0.01237129180254698,125,218,1.146788990825688,0,0.571905950454,0.0,129,0.005284741893205936
2015-10-06 03:00:00,0.6100000000000001,0.0,0.0,188,329,1.1428571428571428,0,0.571838814948,0.0,195,0.003484320557491289
2015-10-06 04:00:00,0.6100000000000001,0.0,0.0,140,248,1.1290322580645162,0,0.508525560342,0.0,148,0.004570980801880632
2015-10-06 05:00:00,0.6166666666666666,0.01092896174863367,0.01086967223690355,867,1470,1.1795918367346938,0,0.607817027502,0.0,877,0.00080298967783165
2015-10-06 06:00:00,0.6258333333333334,0.014864864864865046,0.0147554655659195,131,239,1.096234309623431,0,0.559867980987,0.0,141,0.00460602651102282
2015-10-06 07:00:00,0.62,-0.009320905459387574,-0.009364616931042902,195,355,1.0985915492957747,0,0.58409710759,0.0,207,0.0031033659584626403
2015-10-06 08:00:00,0.62,0.0,0.0,155,277,1.1191335740072201,0,0.565460334334,0.0,164,0.0040548317898812325
2015-10-06 09:00:00,0.6141666666666666,-0.009408602150537626,-0.009453142643755295,161,298,1.080536912751678,0,0.495312191383,0.0,169,0.0036381714234063225
2015-10-06 10:00:00,0.6049999999999999,-0.014925373134328512,-0.015037877364540653,136,251,1.0836653386454183,0,0.511423346149,0.0,148,0.004334661354581673
2015-10-06 11:00:00,0.6058333333333334,0.0013774104683199615,0.0013764627087236025,258,483,1.0683229813664596,0,0.57440161925,0.0,270,0.002216437720677302
2015-10-06 12:00:00,0.6100000000000001,0.006877579092159579,0.0068540364277921975,194,347,1.1181556195965419,0,0.525037126319,0.0,206,0.003231663640452433
2015-10-06 13:00:00,0.6100000000000001,0.0,0.0,140,252,1.1111111111111112,0,0.518407449186,0.0,149,0.004426737494466578
2015-10-06 14:00:00,0.615,0.008196721311475308,0.008163310639160759,132,243,1.0864197530864197,0,0.500782720691,0.0,144,0.004489337822671156
2015-10-06 15:00:00,0.6166666666666668,0.0027100271002713505,0.0027063615977431787,162,291,1.1134020618556701,0,0.532963405676,0.0,171,0.0038393174546747246
2015-10-06 16:00:00,0.62,0.005405405405405128,0.005390848634876211,143,254,1.125984251968504,0,0.561983493305,0.0,153,0.004450530640191715
2015-10-06 17:00:00,0.6191666666666668,-0.0013440860215052641,-0.0013449901153325672,851,1437,1.184411969380654,0,0.606916422902,0.0,856,0.0008247994215742717
2015-10-06 18:00:00,0.6100000000000001,-0.014804845222072703,-0.014915530756447581,113,211,1.0710900473933649,0,0.495397405275,0.0,122,0.005100428797111261
2015-10-06 19:00:00,0.6125,0.004098360655737654,0.00408998525152504,157,281,1.1174377224199288,0,0.557666003678,0.0,164,0.0039908490086426026
2015-10-06 20:00:00,0.63,0.02857142857142847,0.028170876966696238,176,317,1.110410094637224,0,0.529236052002,0.0,184,0.0035139559956874175
2015-10-06 21:00:00,0.6316666666666666,0.002645502645502562,0.002642009462838546,145,259,1.1196911196911197,0,0.535989821611,0.0,151,0.004339888060818293
2015-10-06 22:00:00,0.63,-0.0026385224274405594,-0.002642009462838546,112,196,1.1428571428571428,0,0.495047793851,0.0,117,0.005860805860805861
2015-10-06 23:00:00,0.63,0.0,0.0,195,351,1.1111111111111112,0,0.553373424125,0.0,202,0.0031746031746031746
2015-10-07 00:00:00,0.63,0.0,0.0,171,302,1.1324503311258278,0,0.577843504118,0.0,178,0.0037622934588897932
2015-10-07 01:00:00,0.63,0.0,0.0,143,260,1.1,0,0.507563846651,0.0,152,0.0042471042471042475
2015-10-07 02:00:00,0.63,0.0,0.0,127,220,1.1545454545454545,0,0.509211988221,0.0,133,0.005271897052718971
2015-10-07 03:00:00,0.63,0.0,0.0,169,296,1.1418918918918919,0,0.535436278764,0.0,176,0.003870819972514888
2015-10-07 04:00:00,0.63,0.0,0.0,138,245,1.126530612244898,0.0028721876495931067,0.572671236037,0.01769040677495488,145,0.004616928738708598
2015-10-07 05:00:00,0.63,0.0,0.0,831,1416,1.173728813559322,0,0.609905053375,0.0,839,0.0008294903276037612
2015-10-07 06:00:00,0.63,0.0,0.0,160,283,1.1307420494699647,0,0.490526759106,0.0,170,0.004009723579680726
2015-10-07 07:00:00,0.63,0.0,0.0,153,277,1.1046931407942238,0,0.559297336717,0.0,164,0.004002511379689217
2015-10-07 08:00:00,0.6258333333333334,-0.006613756613756627,-0.006635724415398225,214,387,1.1059431524547803,0,0.55326647428,0.0,223,0.002865137700660053
2015-10-07 09:00:00,0.625,-0.0013315579227696215,-0.0013324452337786785,152,273,1.1135531135531136,0,0.517297278735,0.0,158,0.004093945270415859
2015-10-07 10:00:00,0.63,0.008000000000000007,0.007968169649176904,185,336,1.1011904761904763,0,0.521802534933,0.0,194,0.003287135749822317
2015-10-07 11:00:00,0.63,0.0,0.0,205,378,1.0846560846560847,0.0008110300081103001,0.567288192863,0.007936507936507936,213,0.002877071842589084
2015-10-07 12:00:00,0.6316666666666666,0.002645502645502562,0.002642009462838546,173,315,1.0984126984126985,0.0010744985673352436,0.610008877239,0.006351195448939809,181,0.0034981296127792943
2015-10-07 13:00:00,0.6399999999999999,0.013192612137203021,0.013106347505300486,96,180,1.0666666666666667,0,0.522659150197,0.0,105,0.0059590316573556795
2015-10-07 14:00:00,0.6399999999999999,0.0,0.0,189,339,1.1150442477876106,0,0.542369023243,0.0,196,0.00329894747866157
2015-10-07 15:00:00,0.6399999999999999,0.0,0.0,158,280,1.1285714285714286,0,0.527527192782,0.0,168,0.004045058883768562
2015-10-07 16:00:00,0.6425,0.00390625,0.003898640415657406,234,410,1.1414634146341462,0,0.564596028115,0.0,243,0.0027908640944600154
2015-10-07 17:00:00,0.63,-0.01945525291828787,-0.019646997383796442,807,1373,1.1755280407865987,0,0.607345358423,0.0,816,0.0008567988635470836
2015-10-07 18:00:00,0.63,0.0,0.0,161,284,1.1338028169014085,0,0.55325691723,0.0,169,0.004006370377743493
2015-10-07 19:00:00,0.63,0.0,0.0,177,318,1.1132075471698113,0,0.552252219651,0.0,187,0.003511695732396881
2015-10-07 20:00:00,0.63,0.0,0.0,215,388,1.1082474226804124,0,0.507602892789,0.0,222,0.0028636884306987398
2015-10-07 21:00:00,0.6208333333333332,-0.01455026455026476,-0.014657157799973619,150,273,1.098901098901099,0,0.534780598829,0.0,158,0.004040077569489335
2015-10-07 22:00:00,0.5999999999999999,-0.033557046979865834,-0.03413300636945865,147,261,1.1264367816091954,0,0.611106311756,0.0,153,0.004332449160035367
2015-10-07 23:00:00,0.5999999999999999,0.0,0.0,200,364,1.098901098901099,0,0.563872463333,0.0,206,0.0030272757545484817
2015-10-08 00:00:00,0.6091666666666667,0.01527777777777817,0.01516224773967789,176,309,1.13915857605178,0,0.601406996812,0.0,181,0.0036985668053629217
2015-10-08 01:00:00,0.625,0.025991792065663374,0.025659746780577475,125,226,1.1061946902654867,0,0.603594799455,0.0,132,0.004916420845624385
2015-10-08 02:00:00,0.6141666666666667,-0.0173333333333332,-0.017485314341019353,166,285,1.1649122807017545,0,0.498758912559,0.0,169,0.004101803805287868
2015-10-08 03:00:00,0.6041666666666665,-0.016282225237449488,-0.016416237334662187,137,249,1.1004016064257027,0,0.524850412878,0.0,145,0.004437103251716544
2015-10-08 04:00:00,0.5999999999999999,-0.006896551724137946,-0.0069204428445738255,161,284,1.1338028169014085,0,0.61692737215,0.0,171,0.004006370377743493
2015-10-08 05:00:00,0.5999999999999999,0.0,0.0,819,1397,1.1725125268432355,0,0.610920162383,0.0,830,0.0008399086868504552
2015-10-08 06:00:00,0.6024999999999999,0.004166666666666874,0.004158010148663793,136,239,1.1380753138075315,0,0.588236533017,0.0,142,0.004781829049611476
2015-10-08 07:00:00,0.6100000000000001,0.012448132780083387,0.012371291802547202,165,293,1.1262798634812288,0,0.517365933032,0.0,172,0.0038571228201411943
2015-10-08 08:00:00,0.6074999999999999,-0.004098360655737987,-0.004106781952653682,208,374,1.1122994652406417,0,0.512296306874,0.0,215,0.0029820360998408625
2015-10-08 09:00:00,0.5974999999999999,-0.016460905349794275,-0.01659789140903784,159,284,1.119718309859155,0.0010944910616563297,0.54709271072,0.008215962441314553,168,0.003956601801622456
2015-10-08 10:00:00,0.5924999999999999,-0.008368200836820106,-0.008403410796379518,168,308,1.0909090909090908,0,0.562504522329,0.0,177,0.0035534498075214687
2015-10-08 11:00:00,0.5941666666666665,0.002812939521800173,0.002808990611054996,213,402,1.0597014925373134,0,0.51889375071,0.0,227,0.002642647113559385
2015-10-08 12:00:00,0.5999999999999999,0.009817671809256634,0.009769791595805044,190,340,1.1176470588235294,0,0.60182769499,0.0,199,0.00329689397883047
2015-10-08 13:00:00,0.5999999999999999,0.0,0.0,139,260,1.0692307692307692,0,0.595388035813,0.0,150,0.004128304128304128
2015-10-08 14:00:00,0.5999999999999999,0.0,0.0,157,279,1.125448028673835,0,0.570921560473,0.0,163,0.004048374203862716
2015-10-08 15:00:00,0.5916666666666666,-0.013888888888888841,-0.013986241974739856,149,264,1.128787878787879,0,0.564203406767,0.0,156,0.004291969120866459
2015-10-08 16:00:00,0.5966666666666666,0.008450704225352101,0.008415196925284585,169,293,1.1535836177474403,0,0.544284936896,0.0,176,0.003950628827902192
2015-10-08 17:00:00,0.6033333333333332,0.011173184357541777,0.011111225425070592,750,1272,1.179245283018868,0,0.612147212446,0.0,757,0.0009278090346332556
2015-10-08 18:00:00,0.6025,-0.0013812154696128953,-0.001382170226951307,142,257,1.105058365758755,0,0.504404316108,0.0,150,0.0043166342412451365
2015-10-08 19:00:00,0.6066666666666666,0.00691562932226808,0.006891826037921045,113,203,1.1133004926108374,0,0.559637297427,0.0,120,0.005511388577281374
2015-10-08 20:00:00,0.6058333333333334,-0.0013736263736260355,-0.0013745706631662635,141,259,1.0888030888030888,0,0.49204427624,0.0,144,0.004220167010864685
2015-10-08 21:00:00,0.6349999999999999,0.04814305364511662,0.04702007815312659,104,185,1.1243243243243244,0,0.549780331941,0.0,109,0.006110458284371328
2015-10-08 22:00:00,0.635,2.220446049250313e-16,1.6653345369377348e-16,139,248,1.1209677419354838,0,0.511713078702,0.0,146,0.0045383309390100565
2015-10-08 23:00:00,0.6316666666666665,-0.005249343832021247,-0.005263170044274901,126,234,1.0769230769230769,0,0.585364719406,0.0,133,0.00462198745460548
2015-10-09 00:00:00,0.6583333333333334,0.042216358839050505,0.041349559818695925,139,259,1.0733590733590734,0,0.544876026874,0.0,145,0.004160306485887881
2015-10-09 01:00:00,0.6475,-0.016455696202531844,-0.016592595093419926,114,202,1.1287128712871286,0,0.509452991542,0.0,119,0.005615486921826511
2015-10-09 02:00:00,0.6483333333333335,0.0012870012870016545,0.0012861738107445284,172,307,1.1205211726384365,0,0.603126603924,0.0,181,0.0036618338975112305
2015-10-09 03:00:00,0.6500000000000001,0.002570694087403513,0.0025673955052457065,154,273,1.1282051282051282,0,0.507224350313,0.0,160,0.004147812971342383
2015-10-09 04:00:00,0.6500000000000001,0.0,0.0,243,441,1.1020408163265305,0,0.536288266239,0.0,250,0.0025046382189239332
2015-10-09 05:00:00,0.6616666666666666,0.017948717948717663,0.017789541563498046,770,1329,1.1587659894657638,0,0.602469207893,0.0,776,0.0008725647511037377
2015-10-09 06:00:00,0.6625000000000002,0.001259445843829088,0.0012586534071965527,155,277,1.1191335740072201,0,0.549823157416,0.0,161,0.0040548317898812325
2015-10-09 07:00:00,0.6475000000000001,-0.02264150943396248,-0.022901764286684667,164,291,1.127147766323024,0,0.524526975692,0.0,171,0.003886716435596635
2015-10-09 08:00:00,0.6425,-0.0077220077220079295,-0.007751976804318106,152,278,1.0935251798561152,0,0.495502641573,0.0,159,0.003947744331610524
2015-10-09 09:00:00,0.6399999999999999,-0.003891050583657685,-0.003898640415657406,194,349,1.1117478510028653,0,0.563059887718,0.0,204,0.0031946777327668545
2015-10-09 10:00:00,0.6466666666666668,0.010416666666667185,0.010362787035546994,147,262,1.1221374045801527,0,0.545556399933,0.0,156,0.004299377029042731
2015-10-09 11:00:00,0.6583333333333333,0.018041237113401776,0.01788042527784811,186,323,1.151702786377709,0,0.552740391509,0.0,191,0.0035767167278810837
2015-10-09 12:00:00,0.6675,0.013924050632911468,0.013828001607292029,161,282,1.1418439716312057,0,0.554810660643,0.0,169,0.0040635016784028675
2015-10-09 13:00:00,0.6791666666666666,0.017478152309612804,0.017327166172503402,188,337,1.1157270029673592,0,0.57404986004,0.0,198,0.003320616080259997
2015-10-09 14:00:00,0.6791666666666666,0.0,0.0,122,222,1.0990990990990992,0,0.559052926846,0.0,132,0.0049732990909461495
2015-10-09 15:00:00,0.6716666666666667,-0.011042944785275788,-0.011104370734234148,201,355,1.1323943661971831,0,0.543891389684,0.0,206,0.003198854141799952
2015-10-09 16:00:00,0.6616666666666667,-0.01488833746898266,-0.015000281259492597,187,334,1.1197604790419162,0,0.503291677152,0.0,191,0.0033626440812069554
2015-10-09 17:00:00,0.66,-0.002518891687657509,-0.002522069432709939,798,1353,1.1796008869179602,0,0.611735163212,0.0,804,0.0008724858631050001
2015-10-09 18:00:00,0.6725,0.018939393939393808,0.018762276455522864,152,269,1.1301115241635689,0,0.545031375419,0.0,163,0.004216834045386451
2015-10-09 19:00:00,0.66,-0.018587360594795488,-0.018762276455522864,162,287,1.1289198606271778,0,0.556030671471,0.0,169,0.003947272239955167
2015-10-09 20:00:00,0.66,0.0,0.0,166,301,1.1029900332225913,0,0.504825303913,0.0,173,0.0036766334440753046
2015-10-09 21:00:00,0.6558333333333335,-0.00631313131313116,-0.0063331433970224005,143,255,1.1215686274509804,0,0.570062579449,0.0,148,0.004415624517523545
2015-10-09 22:00:00,0.6500000000000001,-0.00889453621346892,-0.008934328733765873,130,239,1.0878661087866108,0,0.515928923721,0.0,142,0.004570866003305088
2015-10-09 23:00:00,0.6566666666666668,0.01025641025641022,0.0102041701742418,172,312,1.1025641025641026,0,0.548642698717,0.0,182,0.00354522219473988
2015-10-10 00:00:00,0.6500000000000001,-0.01015228426395942,-0.0102041701742418,116,210,1.1047619047619048,0,0.563407395315,0.0,125,0.005285942128047391
2015-10-10 01:00:00,0.6500000000000001,0.0,0.0,165,293,1.1262798634812288,0,0.560793693453,0.0,173,0.0038571228201411943
2015-10-10 02:00:00,0.6458333333333331,-0.006410256410256943,-0.006430890330290928,130,233,1.1158798283261802,0,0.5289193771,0.0,138,0.004809826846233535
2015-10-10 03:00:00,0.6466666666666667,0.001290322580645542,0.0012894908298721195,189,339,1.1150442477876106,0,0.592558335512,0.0,195,0.00329894747866157
2015-10-10 04:00:00,0.6399999999999999,-0.01030927835051565,-0.010362787035546772,226,400,1.13,0,0.592423688284,0.0,234,0.002832080200501253
2015-10-10 05:00:00,0.6399999999999999,0.0,0.0,809,1373,1.1784413692643845,0,0.603282082111,0.0,820,0.000858922280804945
2015-10-10 06:00:00,0.6399999999999999,0.0,0.0,138,248,1.1129032258064515,0,0.502640591024,0.0,149,0.00450568107613948
2015-10-10 07:00:00,0.6399999999999999,0.0,0.0,170,303,1.1221122112211221,0,0.547296598092,0.0,177,0.0037156033484143118
2015-10-10 08:00:00,0.6399999999999999,0.0,0.0,157,287,1.0940766550522647,0,0.506864789024,0.0,170,0.0038254428498330937
2015-10-10 09:00:00,0.6399999999999999,0.0,0.0,146,262,1.1145038167938932,0,0.603123336671,0.0,153,0.004270129566260127
2015-10-10 10:00:00,0.6399999999999999,0.0,0.0,152,273,1.1135531135531136,0.001293103448275862,0.534238426087,0.006105006105006104,162,0.004093945270415859
2015-10-10 11:00:00,0.6399999999999999,0.0,0.0,185,328,1.1280487804878048,0,0.51617284548,0.0,189,0.0034496904602073545
2015-10-10 12:00:00,0.6399999999999999,0.0,0.0,124,214,1.158878504672897,0,0.591972152625,0.0,128,0.0054407441533938835
2015-10-10 13:00:00,0.6558333333333334,0.02473958333333348,0.024438515269731287,159,273,1.164835164835165,0,0.580978361979,0.0,162,0.004282482223658695
2015-10-10 14:00:00,0.6408333333333333,-0.02287166454892009,-0.023137278911759485,109,196,1.1122448979591837,0,0.526999340261,0.0,114,0.005703819989534275
2015-10-10 15:00:00,0.6399999999999999,-0.0013003901170350884,-0.0013012363579718025,239,422,1.132701421800948,0,0.553662308946,0.0,245,0.0026905021895509453
2015-10-10 16:00:00,0.6399999999999999,0.0,0.0,122,213,1.1455399061032865,0,0.500705371885,0.0,128,0.005403490123128709
2015-10-10 17:00:00,0.635,-0.007812499999999889,-0.007843177461025752,788,1331,1.1840721262208866,0,0.608483941606,0.0,792,0.0008902797941510426
2015-10-10 18:00:00,0.6366666666666666,0.002624671916010346,0.002621233479874085,139,235,1.1829787234042553,0,0.504352627501,0.0,144,0.005055464629932715
2015-10-10 19:00:00,0.63,-0.010471204188481577,-0.010526412986987366,138,250,1.104,0,0.601896665025,0.0,143,0.004433734939759036
2015-10-10 20:00:00,0.6325,0.003968253968253954,0.003960401216096865,107,200,1.07,0,0.507520848049,0.0,110,0.005376884422110552
2015-10-10 21:00:00,0.63,-0.0039525691699603405,-0.003960401216096865,142,257,1.105058365758755,0,0.581507368936,0.0,149,0.0043166342412451365
2015-10-10 22:00:00,0.6233333333333334,-0.01058201058201047,-0.01063839820505563,106,191,1.1099476439790577,0,0.510517589032,0.0,109,0.005841829705152935
2015-10-10 23:00:00,0.6283333333333333,0.008021390374331359,0.00798939003347865,150,265,1.1320754716981132,0,0.523117300913,0.0,155,0.004288164665523156
2015-10-11 00:00:00,0.6266666666666666,-0.002652519893899252,-0.0026560440581163136,89,159,1.119496855345912,0,0.576919241829,0.0,94,0.007085423135100709
2015-10-11 01:00:00,0.63,0.005319148936170359,0.005305052229693297,113,213,1.0610328638497653,0,0.588819375753,0.0,121,0.005004871999291345
2015-10-11 02:00:00,0.63,0.0,0.0,75,138,1.0869565217391304,0,0.539954804024,0.0,80,0.007933989209774674
2015-10-11 03:00:00,0.62,-0.015873015873015928,-0.016000341346441127,188,346,1.0867052023121386,0,0.505376910212,0.0,193,0.003149870151629388
2015-10-11 04:00:00,0.62,0.0,0.0,138,246,1.1219512195121952,0,0.549075555816,0.0,144,0.0045793927327028375
2015-10-11 05:00:00,0.625,0.008064516129032251,0.008032171697264223,755,1280,1.1796875,0,0.606218581106,0.0,760,0.0009223514464425332
2015-10-11 06:00:00,0.63,0.008000000000000007,0.007968169649176904,132,239,1.104602510460251,0,0.551845785717,0.0,138,0.0046411870187405505
2015-10-11 07:00:00,0.63,0.0,0.0,172,304,1.131578947368421,0,0.495135607601,0.0,177,0.0037345839847142607
2015-10-11 08:00:00,0.63,0.0,0.0,162,297,1.0909090909090908,0.0012836970474967907,0.571750287147,0.006737259877356496,167,0.0036855036855036856
